$\mu / t$,0.0,5.050505050505049,10.101010101010099,15.15151515151515,20.202020202020197,25.252525252525253,30.3030303030303,35.35353535353535,40.404040404040394,45.454545454545446,50.505050505050505,55.55555555555555,60.6060606060606,65.65656565656566,70.7070707070707,75.75757575757575,80.80808080808079,85.85858585858585,90.90909090909089,95.95959595959596,101.01010101010101,106.06060606060605,111.1111111111111,116.16161616161615,121.2121212121212,126.26262626262626,131.31313131313132,136.36363636363635,141.4141414141414,146.46464646464645,151.5151515151515,156.56565656565655,161.61616161616158,166.66666666666663,171.7171717171717,176.76767676767676,181.81818181818178,186.86868686868686,191.91919191919192,196.96969696969697,202.02020202020202,207.07070707070704,212.1212121212121,217.17171717171715,222.2222222222222,227.27272727272725,232.3232323232323,237.37373737373736,242.4242424242424,247.47474747474746,252.5252525252525,257.57575757575756,262.62626262626264,267.67676767676767,272.7272727272727,277.77777777777777,282.8282828282828,287.8787878787879,292.9292929292929,297.9797979797979,303.030303030303,308.080808080808,313.1313131313131,318.18181818181813,323.23232323232315,328.28282828282823,333.33333333333326,338.3838383838383,343.4343434343434,348.48484848484844,353.5353535353535,358.58585858585855,363.63636363636357,368.68686868686865,373.73737373737373,378.7878787878788,383.83838383838383,388.88888888888886,393.93939393939394,398.98989898989896,404.04040404040404,409.09090909090907,414.1414141414141,419.19191919191917,424.2424242424242,429.2929292929293,434.3434343434343,439.3939393939393,444.4444444444444,449.4949494949494,454.5454545454545,459.5959595959595,464.6464646464646,469.6969696969697,474.7474747474747,479.7979797979798,484.8484848484848,489.89898989898984,494.9494949494949,499.99999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,75.75757575757576,121.21212121212122,151.51515151515153,181.8181818181818,227.27272727272728,257.57575757575756,287.8787878787879,318.1818181818182,348.4848484848485,363.6363636363636,393.93939393939394,424.24242424242425,439.39393939393943,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,575.7575757575758,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,848.4848484848485,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,939.3939393939395,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1045.4545454545455,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1166.6666666666667,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1318.1818181818182
0.00101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,15.151515151515152,45.45454545454545,75.75757575757576,121.21212121212122,151.51515151515153,181.8181818181818,227.27272727272728,257.57575757575756,287.8787878787879,318.1818181818182,348.4848484848485,363.6363636363636,393.93939393939394,424.24242424242425,439.39393939393943,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,575.7575757575758,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,848.4848484848485,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,939.3939393939395,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1045.4545454545455,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1166.6666666666667,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1318.1818181818182
0.00202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,30.303030303030305,60.60606060606061,90.9090909090909,121.21212121212122,151.51515151515153,196.96969696969697,227.27272727272728,257.57575757575756,287.8787878787879,318.1818181818182,348.4848484848485,363.6363636363636,393.93939393939394,424.24242424242425,439.39393939393943,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,575.7575757575758,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,848.4848484848485,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,939.3939393939395,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1045.4545454545455,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1166.6666666666667,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1318.1818181818182
0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,30.303030303030305,45.45454545454545,60.60606060606061,90.9090909090909,121.21212121212122,166.66666666666669,196.96969696969697,227.27272727272728,257.57575757575756,287.8787878787879,318.1818181818182,348.4848484848485,363.6363636363636,393.93939393939394,424.24242424242425,439.39393939393943,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,575.7575757575758,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,848.4848484848485,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,939.3939393939395,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1045.4545454545455,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1166.6666666666667,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1318.1818181818182
0.00404040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,30.303030303030305,30.303030303030305,45.45454545454545,75.75757575757576,106.06060606060606,136.36363636363637,166.66666666666669,196.96969696969697,227.27272727272728,257.57575757575756,287.8787878787879,318.1818181818182,348.4848484848485,378.7878787878788,393.93939393939394,424.24242424242425,454.54545454545456,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,590.909090909091,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,848.4848484848485,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,939.3939393939395,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1045.4545454545455,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1166.6666666666667,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1318.1818181818182
0.00505050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,30.303030303030305,30.303030303030305,45.45454545454545,60.60606060606061,90.9090909090909,106.06060606060606,136.36363636363637,166.66666666666669,196.96969696969697,227.27272727272728,257.57575757575756,287.8787878787879,318.1818181818182,348.4848484848485,378.7878787878788,393.93939393939394,424.24242424242425,454.54545454545456,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,590.909090909091,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,848.4848484848485,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,939.3939393939395,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1045.4545454545455,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1166.6666666666667,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1303.030303030303
0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,30.303030303030305,30.303030303030305,45.45454545454545,60.60606060606061,75.75757575757576,90.9090909090909,121.21212121212122,151.51515151515153,181.8181818181818,212.12121212121212,242.42424242424244,272.72727272727275,287.8787878787879,318.1818181818182,348.4848484848485,378.7878787878788,393.93939393939394,424.24242424242425,454.54545454545456,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,590.909090909091,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,848.4848484848485,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,939.3939393939395,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1045.4545454545455,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1166.6666666666667,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1303.030303030303
0.007070707070707071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,30.303030303030305,30.303030303030305,45.45454545454545,45.45454545454545,60.60606060606061,90.9090909090909,106.06060606060606,136.36363636363637,151.51515151515153,181.8181818181818,212.12121212121212,242.42424242424244,272.72727272727275,303.03030303030306,333.33333333333337,348.4848484848485,378.7878787878788,409.0909090909091,424.24242424242425,454.54545454545456,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,590.909090909091,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,833.3333333333334,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,939.3939393939395,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1045.4545454545455,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1151.5151515151515,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1303.030303030303
0.00808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,15.151515151515152,30.303030303030305,30.303030303030305,45.45454545454545,45.45454545454545,60.60606060606061,75.75757575757576,90.9090909090909,121.21212121212122,136.36363636363637,166.66666666666669,196.96969696969697,227.27272727272728,242.42424242424244,272.72727272727275,303.03030303030306,333.33333333333337,348.4848484848485,378.7878787878788,409.0909090909091,424.24242424242425,454.54545454545456,469.69696969696975,500.0,515.1515151515151,545.4545454545455,560.6060606060606,590.909090909091,606.0606060606061,621.2121212121212,651.5151515151515,666.6666666666667,681.8181818181819,712.1212121212121,727.2727272727273,742.4242424242425,772.7272727272727,787.8787878787879,803.0303030303031,818.1818181818182,833.3333333333334,863.6363636363636,878.7878787878789,893.939393939394,909.0909090909091,924.2424242424242,954.5454545454546,969.6969696969697,984.8484848484849,1000.0,1015.1515151515152,1030.3030303030303,1060.6060606060607,1075.7575757575758,1090.909090909091,1106.060606060606,1121.2121212121212,1136.3636363636365,1151.5151515151515,1181.818181818182,1196.969696969697,1212.1212121212122,1227.2727272727273,1242.4242424242425,1257.5757575757577,1272.7272727272727,1287.878787878788,1303.030303030303
